time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-08 20:18:04.172475,1084227584,1017370378,30000,1,0,1,7927,1,8112,8440,4552,11520,1118437376,1119092736,0,6936,20136,19376,7408,8448,12400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:04.670488,1084227584,1017370378,30000,1,0,1,7927,1,8136,8440,4528,11528,1118437376,1119092736,0,6936,20136,19376,7408,8448,12400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:05.170968,1084227584,1017370378,30000,1,0,1,7927,1,8112,8440,4552,11528,1118437376,1119092736,0,6936,20136,19376,7408,8448,12400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:05.671589,1084227584,1017370378,30000,1,0,1,7927,1,8112,8440,4552,11528,1118437376,1119092736,0,6936,20168,19376,7408,8464,12384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:06.172080,1084227584,1017370378,30000,1,0,1,7927,1,8112,8440,4552,11528,1118437376,1119092736,0,6968,20192,19376,7408,8448,12400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:06.672339,1084227584,1017370378,30000,1,0,1,7927,1,8112,8440,4528,11520,1118437376,1119092736,0,6936,20192,19376,7408,8464,12400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:07.173046,1084227584,1017370378,30000,1,0,1,7927,1,8112,8440,4528,11520,1118437376,1119092736,0,6936,20192,19376,7400,8448,12400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:07.673262,1084227584,1017370378,30000,1,0,1,7927,1,8112,8440,4528,11528,1118437376,1119092736,0,6968,20224,19376,7408,8448,12376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:08.171791,1084227584,1017370378,30000,1,0,1,7927,1,8112,8440,4528,11520,1118437376,1119092736,0,6936,20192,19376,7408,8448,12384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:08.672755,1084227584,1017370378,30000,1,0,1,7927,1,8112,8440,4552,11528,1118437376,1119092736,0,6968,20224,19376,7408,8448,12392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:09.171492,1084227584,1017370378,30000,1,0,1,7927,1,8136,8440,4528,11528,1118437376,1119092736,0,6936,20224,19376,7408,8464,12376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:09.671754,1084227584,1017370378,30000,1,0,1,7927,1,8112,8440,4528,11528,1118437376,1119092736,0,6936,20224,19400,7408,8448,12376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:10.172510,1084227584,1017370378,30000,1,0,1,7927,1,8112,8440,4552,11520,1118437376,1119092736,0,6936,20224,19400,7408,8464,12384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:10.672727,1084227584,1017370378,30000,1,0,1,7927,1,8112,8440,4552,11528,1118437376,1119092736,0,6936,20224,19400,7408,8448,12392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:11.173316,1084227584,1017370378,30000,1,0,1,7927,1,8112,8440,4528,11528,1118437376,1119092736,0,6944,20224,19400,7408,8448,12392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:11.672104,1084227584,1017370378,30000,1,0,1,7927,1,8112,8440,4552,11528,1118437376,1119092736,0,6968,20224,19400,7408,8456,12384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:12.172432,1084227584,1017370378,30000,1,0,1,7927,1,8112,8440,4528,11528,1118437376,1119092736,0,6936,20248,19400,7408,8448,12384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:12.672704,1084227584,1017370378,30000,1,0,1,7927,1,8112,8440,4528,11528,1118437376,1119092736,0,6968,20248,19432,7408,8464,12384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:13.172671,1084227584,1017370378,30000,1,0,1,7927,1,8112,8440,4552,11528,1118437376,1119092736,0,6936,20280,19432,7408,8448,12384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:13.671498,1084227584,1017370378,30000,1,0,1,7927,1,8112,8440,4528,11528,1118437376,1119092736,0,6936,20248,19456,7408,8464,12392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:14.170409,1084227584,1017370378,30000,1,0,1,7927,1,8112,8440,4552,11528,1118437376,1119092736,0,6936,20280,19456,7408,8456,12392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:14.674695,1084227584,1017370378,30000,1,0,1,7927,1,8112,8440,4528,11520,1118437376,1119092736,0,6936,20304,19456,7408,8448,12392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:15.173157,1084227584,1017370378,30000,1,0,1,7924,1,8136,8440,4528,11528,1118437376,1119092736,0,6944,20280,19456,7408,8456,12384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:15.671171,1084227584,1017370378,30000,1,0,1,7924,1,8112,8440,4528,11528,1118437376,1119092736,0,6936,20280,19456,7408,8448,12384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:16.169220,1084227584,1017370378,30000,1,0,1,7924,1,8112,8440,4528,11528,1118437376,1119092736,0,6936,20312,19456,7408,8464,12352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:16.667880,1084227584,1017370378,30000,1,0,1,7924,1,8136,8440,4528,11520,1118437376,1119092736,0,6936,20312,19456,7408,8448,12360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:17.167963,1084227584,1017370378,30000,1,0,1,7924,1,8112,8440,4528,11528,1118437376,1119092736,0,6968,20312,19456,7408,8464,12360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:17.673982,1084227584,1017370378,30000,1,0,1,7924,1,8136,8440,4528,11528,1118437376,1119092736,0,6936,20312,19488,7408,8464,12352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:18.172819,1084227584,1017370378,30000,1,0,1,7924,1,8112,8440,4528,11528,1118437376,1119092736,0,6968,20312,19488,7408,8464,12360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:18.673376,1084227584,1017370378,30000,1,0,1,7924,1,8112,8440,4528,11528,1118437376,1119092736,0,6968,20312,19488,7408,8464,12360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:19.171979,1084227584,1017370378,30000,1,0,1,7924,1,8112,8440,4552,11528,1118437376,1119092736,0,6968,20312,19488,7408,8464,12352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:19.674298,1084227584,1017370378,30000,1,0,1,7924,1,8112,8440,4528,11520,1118437376,1119092736,0,6936,20312,19488,7408,8464,12352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:20.174653,1084227584,1017370378,30000,1,0,1,7924,1,8112,8440,4552,11528,1118437376,1119092736,0,6936,20312,19488,7408,8464,12352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:20.677138,1084227584,1017370378,30000,1,0,1,7924,1,8112,8440,4528,11520,1118437376,1119092736,0,6936,20336,19488,7408,8464,12344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:21.181417,1084227584,1017370378,30000,1,0,1,7924,1,8112,8440,4528,11528,1118437376,1119092736,0,6936,20336,19488,7408,8464,12344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:21.682391,1084227584,1017370378,30000,1,0,1,7924,1,8112,8440,4528,11528,1118437376,1119092736,0,6936,20336,19520,7408,8456,12344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:22.182801,1084227584,1017370378,30000,1,0,1,7924,1,8112,8472,4528,11528,1118437376,1119092736,0,6936,20336,19520,7408,8464,12336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:22.681659,1084227584,1017370378,30000,1,0,1,7924,1,8136,8472,4552,11520,1118437376,1119092736,0,6968,20336,19544,7408,8456,12336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:23.178592,1084227584,1017370378,30000,1,0,1,7924,1,8112,8440,4528,11528,1118437376,1119092736,0,6936,20368,19544,7408,8448,12344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:23.677224,1084227584,1017370378,30000,1,0,1,7924,1,8136,8440,4528,11520,1118437376,1119092736,0,6936,20336,19544,7408,8464,12352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:24.175817,1084227584,1017370378,30000,1,0,1,7924,1,8136,8440,4528,11528,1118437376,1119092736,0,6936,20336,19552,7408,8456,12344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:24.674177,1084227584,1017370378,30000,1,0,1,7924,1,8136,8440,4528,11528,1118437376,1119092736,0,6968,20368,19544,7408,8464,12344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:25.172939,1084227584,1017370378,30000,1,0,1,7924,1,8136,8440,4528,11528,1118437376,1119092736,0,6936,20368,19568,7408,8456,12344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:25.673298,1084227584,1017370378,30000,1,0,1,7924,1,8112,8440,4528,11520,1118437376,1119092736,0,6936,20368,19576,7408,8464,12328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:26.173895,1084227584,1017370378,30000,1,0,1,7924,1,8136,8464,4528,11520,1118437376,1119092736,0,6936,20360,19576,7408,8456,12336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:26.672074,1084227584,1017370378,30000,1,0,1,7924,1,8112,8472,4528,11520,1118437376,1119092736,0,6936,20384,19544,7408,8456,12328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:27.172954,1084227584,1017370378,30000,1,0,1,7924,1,8112,8472,4528,11520,1118437376,1119092736,0,6936,20384,19576,7408,8456,12328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:27.673597,1084227584,1017370378,30000,1,0,1,7924,1,8112,8472,4528,11520,1118437376,1119092736,0,6936,20384,19576,7408,8456,12328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:28.172260,1084227584,1017370378,30000,1,0,1,7924,1,8112,8472,4528,11520,1118437376,1119092736,0,6936,20384,19576,7408,8464,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:28.672636,1084227584,1017370378,30000,1,0,1,7921,1,8112,8440,4528,11528,1118437376,1119092736,0,6936,20384,19576,7408,8456,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:29.174662,1084227584,1017370378,30000,1,0,1,7921,1,8136,8440,4528,11520,1118437376,1119092736,0,6936,20384,19576,7408,8464,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:29.674929,1084227584,1017370378,30000,1,0,1,7921,1,8112,8440,4528,11528,1118437376,1119092736,0,6936,20384,19576,7408,8456,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:30.173142,1084227584,1017370378,30000,1,0,1,7921,1,8136,8440,4528,11520,1118437376,1119092736,0,6936,20384,19576,7408,8464,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:30.673354,1084227584,1017370378,30000,1,0,1,7921,1,8136,8440,4544,11520,1118437376,1119092736,0,6936,20408,19576,7408,8456,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:31.173930,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11520,1118437376,1119092736,0,6968,20384,19576,7408,8464,12312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:31.674855,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4552,11528,1118437376,1119092736,0,6936,20384,19576,7408,8464,12312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:32.173215,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4552,11528,1118437376,1119092736,0,6936,20408,19600,7408,8464,12312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:32.673635,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11520,1118437376,1119092736,0,6968,20408,19600,7408,8464,12312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:33.172287,1084227584,1017370378,30000,1,0,1,7921,1,8112,8472,4528,11520,1118437376,1119092736,0,6944,20384,19576,7408,8464,12312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:33.673185,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11520,1118437376,1119092736,0,6968,20384,19576,7408,8464,12304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:34.173802,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11520,1118437376,1119092736,0,6952,20408,19576,7408,8464,12304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:34.674204,1084227584,1017370378,30000,1,0,1,7921,1,8112,8472,4528,11528,1118437376,1119092736,0,6936,20408,19576,7440,8464,12304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:35.174209,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11520,1118437376,1119092736,0,6944,20408,19576,7440,8464,12304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:35.675115,1084227584,1017370378,30000,1,0,1,7921,1,8112,8472,4552,11528,1118437376,1119092736,0,6968,20384,19600,7408,8464,12304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:36.173493,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11520,1118437376,1119092736,0,6944,20408,19576,7408,8432,12304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:36.674305,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11528,1118437376,1119092736,0,6968,20408,19600,7408,8424,12304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:37.173132,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11528,1118437376,1119092736,0,6944,20408,19520,7440,8432,12304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:37.673599,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4552,11528,1118437376,1119092736,0,6968,20440,19520,7440,8432,12304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:38.174145,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11520,1118437376,1119092736,0,6968,20440,19520,7440,8440,12304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:38.674490,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11528,1118437376,1119092736,0,6936,20440,19520,7408,8424,12304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:39.172988,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11520,1118437376,1119092736,0,6968,20440,19520,7408,8440,12304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:39.675383,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11520,1118437376,1119092736,0,6936,20440,19520,7408,8432,12264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:40.173965,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11520,1118437376,1119092736,0,6968,20440,19544,7408,8440,12272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:40.672049,1084227584,1017370378,30000,1,0,1,7921,1,8136,8496,4528,11520,1118437376,1119092736,0,6968,20440,19544,7440,8432,12272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:41.172246,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11528,1118437376,1119092736,0,6936,20464,19544,7440,8440,12272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:41.672964,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11528,1118437376,1119092736,0,6968,20464,19544,7440,8432,12272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:42.171041,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11520,1118437376,1119092736,0,6968,20464,19544,7408,8440,12272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:42.669216,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11528,1118437376,1119092736,0,6936,20496,19544,7408,8432,12272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:43.169508,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11520,1118437376,1119092736,0,6968,20496,19544,7408,8424,12264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:43.673940,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11528,1118437376,1119092736,0,6936,20496,19544,7440,8440,12264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:44.174222,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11520,1118437376,1119092736,0,6968,20464,19544,7408,8440,12264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:44.673098,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11528,1118437376,1119092736,0,6968,20496,19544,7408,8448,12264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:45.173526,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11520,1118437376,1119092736,0,6936,20496,19544,7408,8424,12256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:45.671506,1084227584,1017370378,30000,1,0,1,7921,1,8136,8496,4552,11528,1118437376,1119092736,0,6936,20496,19544,7408,8424,12256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:46.170162,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11520,1118437376,1119092736,0,6968,20496,19544,7408,8448,12256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:46.670741,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11528,1118437376,1119092736,0,6968,20496,19544,7408,8424,12256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:47.173512,1084227584,1017370378,30000,1,0,1,7921,1,8136,8496,4528,11520,1118437376,1119092736,0,6968,20496,19544,7408,8448,12248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:47.674930,1084227584,1017370378,30000,1,0,1,7921,1,8136,8472,4528,11520,1118437376,1119092736,0,6936,20496,19544,7408,8432,12256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:48.175031,1084227584,1017370378,30000,1,0,1,7918,1,8136,8472,4528,11528,1118437376,1119092736,0,6968,20496,19520,7408,8440,12248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:48.675432,1084227584,1017370378,30000,1,0,1,7918,1,8136,8472,4528,11520,1118437376,1119092736,0,6968,20496,19544,7408,8440,12248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:49.174085,1084227584,1017370378,30000,1,0,1,7918,1,8136,8472,4528,11520,1118437376,1119092736,0,6968,20496,19544,7408,8440,12248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:49.672505,1084227584,1017370378,30000,1,0,1,7918,1,8136,8472,4528,11520,1118437376,1119092736,0,6968,20496,19520,7408,8440,12248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:18:50.174654,1084227584,1017370378,30000,1,0,1,7918,1,8136,8472,4528,11528,1118437376,1119092736,0,6968,20496,19544,7408,8440,12240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
